hallways,noun,another term for hall (sense 1 of the noun).
halo,noun,"a circle of white or coloured light around the sun, moon, or other luminous body caused by refraction through ice crystals in the atmosphere."
halo,noun,a circle of light shown around or above the head of a saint or holy person to represent their holiness.
halo,verb,surround with or as if with a halo.
haloed,verb,surround with or as if with a halo.
haloes,noun,a circle of light shown around or above the head of a saint or holy person to represent their holiness.
haloes,noun,"a circle of white or coloured light around the sun, moon, or other luminous body caused by refraction through ice crystals in the atmosphere."
haloes,verb,surround with or as if with a halo.
halogen,noun,"any of the elements fluorine, chlorine, bromine, iodine, and astatine, occupying group VIIA (17) of the periodic table. They are reactive non-metallic elements which form strongly acidic compounds with hydrogen from which simple salts can be made."
halogenating,verb,"introduce one or more halogen atoms into (a compound or molecule), usually in place of hydrogen."
halogens,noun,"any of the elements fluorine, chlorine, bromine, iodine, and astatine, occupying group VIIA (17) of the periodic table. They are reactive non-metallic elements which form strongly acidic compounds with hydrogen from which simple salts can be made."
haloids,,adjective. resembling or derived from a halogen: a <b>haloid</b> salt. noun. a compound containing halogen atoms in its molecules; <b>halide</b>.
haloing,verb,surround with or as if with a halo.
halometer,,Definitions: 1. An instrument used to measure the diffraction halo of a red blood cell; based on the premise that the halo of the large erythrocyte of pernicious anemia is smaller than that of the normal cell; the hazy colorless halo of normal size is characteristic of secondary anemia.
halos,noun,"a circle of white or coloured light around the sun, moon, or other luminous body caused by refraction through ice crystals in the atmosphere."
halos,noun,a circle of light shown around or above the head of a saint or holy person to represent their holiness.
halt,verb,bring or come to an abrupt stop.
halt,noun,"a suspension of movement or activity, typically a temporary one."
halt,adjective,lame.
halt,verb,walk with a limp.
halting,adjective,"slow and hesitant, especially through lack of confidence; faltering."
halting,verb,bring or come to an abrupt stop.
halting,verb,walk with a limp.
halva,noun,a Middle Eastern sweet made of sesame flour and honey.
halvah,noun,a Middle Eastern sweet made of sesame flour and honey.
halvahs,,<b>Definition</b> of <b>HALVAH</b>. : a flaky confection of crushed sesame seeds in a base of syrup (as of honey)
halve,verb,divide into two parts of equal or roughly equal size.
halve,verb,fit (crossing timbers) together by cutting out half the thickness of each.
halved,verb,divide into two parts of equal or roughly equal size.
halved,verb,fit (crossing timbers) together by cutting out half the thickness of each.
halvers,noun,agree to have a half share each.
halving,verb,divide into two parts of equal or roughly equal size.
halving,verb,fit (crossing timbers) together by cutting out half the thickness of each.
ham,noun,salted or smoked meat from the upper part of a pig's leg.
hamadryad,noun,Greek & Roman Mythology
hamburger,noun,"a flat round cake of minced beef, fried or grilled and typically served in a bread roll garnished with various condiments."
hamburgers,noun,"a flat round cake of minced beef, fried or grilled and typically served in a bread roll garnished with various condiments."
hamlet,noun,"a small settlement, generally one smaller than a village, and strictly (in Britain) one without a church."
hamlets,noun,"a small settlement, generally one smaller than a village, and strictly (in Britain) one without a church."
hammed,verb,overact.
hammer,noun,"a tool with a heavy metal head mounted at right angles at the end of a handle, used for jobs such as breaking things and driving in nails."
hammer,noun,a metal ball of about 7 kg attached to a wire for throwing in an athletic contest.
hammered,adjective,very drunk.
hammerer,,"Variant of <b>hammer</b>. noun. a tool for pounding, usually consisting of a metal head fastened across one end of a handle: one end of the head may be a pronged claw for pulling nails. a thing like this tool in shape or use; specif., the mechanism that strikes the firing pin or percussion cap in a firearm."
hammerers,,"Variant of hammer. noun. a tool for pounding, usually consisting of a metal head fastened across one end of a handle: one end of the head may be a pronged claw for pulling nails. a thing like this tool in shape or use; specif., the mechanism that strikes the firing pin or percussion cap in a firearm."
hammerhead,noun,"a shark of tropical and temperate oceans that has flattened blade-like extensions on either side of the head, with the eyes and nostrils placed at or near the ends."
hammerheaded,,"Ang kamambad sa pamingkÃºngan, The fierceness of a hammerhead shark. A <b>Dictionary</b> of Cebuano Visayan John U. Wolff. A hammerhead's nest on one of the trees was fully four feet high."
hammerheads,noun,"a shark of tropical and temperate oceans that has flattened blade-like extensions on either side of the head, with the eyes and nostrils placed at or near the ends."
hammering,noun,the action or sound of hammering something.
hammerless,,"A <b>hammerless</b> firearm is a firearm that lacks an exposed hammer or hammer spur. Although it may not literally lack a hammer, it lacks a hammer that the user can pull. In rifles, using a striker rather than a hammer is a substantial improvement because the time from trigger pull to firing can be less."
hammerlock,noun,an armlock in which a person's arm is bent up behind their back.
hammerlocks,noun,an armlock in which a person's arm is bent up behind their back.
hammers,noun,"a tool with a heavy metal head mounted at right angles at the end of a handle, used for jobs such as breaking things and driving in nails."
hammers,noun,a metal ball of about 7 kg attached to a wire for throwing in an athletic contest.
hammertoe,noun,"a toe that is bent permanently downwards, typically as a result of pressure from footwear."
hammertoes,noun,"a toe that is bent permanently downwards, typically as a result of pressure from footwear."
hammily,,<b>Definition</b> of hammy in English:
hamming,verb,overact.
hammock,noun,a bed made of canvas or rope mesh suspended from two supports by cords at both ends.
hammocks,noun,a bed made of canvas or rope mesh suspended from two supports by cords at both ends.
hamper,noun,necessary but cumbersome equipment on a ship.
hamper,verb,hinder or impede the movement or progress of.
hamper,noun,"a basket with a carrying handle and a hinged lid, used for food, cutlery, and plates on a picnic."
hams,noun,salted or smoked meat from the upper part of a pig's leg.
hamster,noun,"a solitary burrowing rodent with a short tail and large cheek pouches for carrying food, native to Europe and North Asia."
hamsters,noun,"a solitary burrowing rodent with a short tail and large cheek pouches for carrying food, native to Europe and North Asia."
hamstring,noun,any of five tendons at the back of a person's knee.
hamstringing,verb,cripple (a person or animal) by cutting their hamstrings.
hamstrings,noun,any of five tendons at the back of a person's knee.
hamstrung,verb,cripple (a person or animal) by cutting their hamstrings.
han,,<b>Han</b> or Haan is a concept in Korean culture attributed as a unique Korean cultural trait which has resulted from Korea's frequent exposure to invasions by overwhelming foreign powers.
hance,,<b>Definition</b> of <b>HANCE</b>. 1. : a curved contour on a ship (as the fall of the fife rail to the deck) a (1) : the arc of minimum radius at the springing of an elliptical or similar arch (2) : the haunch of an arch.
hand,noun,"a unit of measurement of a horse's height, equal to 4 inches (10.16 cm)."
hand,noun,"the end part of a person's arm beyond the wrist, including the palm, fingers, and thumb."
hand,noun,"something resembling a hand in form, in particular:"
hand,noun,used in reference to the power to direct something.
hand,noun,"a person's workmanship, especially in artistic work."
hand,noun,"a person who engages in manual labour, especially in a factory, on a farm, or on board a ship."
hand,noun,a pointer on a clock or watch indicating the passing of units of time.
hand,noun,the set of cards dealt to a player in a card game.
handbag,noun,humorous
handbag,verb,(of a woman) verbally attack or crush (a person or idea) ruthlessly and forcefully.
handbags,noun,humorous
handball,noun,"a game similar to fives, in which the ball is hit with the hand in a walled court."
handballs,noun,"a game similar to fives, in which the ball is hit with the hand in a walled court."
handbill,noun,a small printed advertisement or other notice distributed by hand.
handbills,noun,a small printed advertisement or other notice distributed by hand.
handbook,noun,a book giving information such as facts on a particular subject or instructions for operating a machine.
handbooks,noun,a book giving information such as facts on a particular subject or instructions for operating a machine.
handbreadth,,<b>Definition</b> of <b>HANDBREADTH</b>. : any of various units of length varying from about 2<sup>1</sup>â<sub>2</sub> to 4 inches based on the breadth of a hand.
