fancy,noun,(in 16th and 17th century music) a composition for keyboard or strings in free or variation form.
fancy,verb,imagine; think.
fancy,adjective,elaborate in structure or decoration.
fancy,noun,a superficial or transient feeling of liking or attraction.
fancy,noun,the faculty of imagination.
fanciable,adjective,sexually attractive.
fancier,noun,"a connoisseur or enthusiast of something, especially someone who has a special interest in or breeds a particular animal."
fancier,adjective,elaborate in structure or decoration.
fanciers,noun,"a connoisseur or enthusiast of something, especially someone who has a special interest in or breeds a particular animal."
fanciest,adjective,elaborate in structure or decoration.
fanciful,adjective,over-imaginative and unrealistic.
fanciful,adjective,highly ornamental or imaginative in design.
fancifully,,characterized by or showing fancy; capricious or whimsical in appearance: a fanciful design of butterflies and flowers. suggested by fancy; imaginary; unreal: fanciful lands of romance. led by fancy rather than by reason and experience; whimsical:
fancifulness,,Created in the fancy; imaginary or unreal: a fanciful story. 2. Tending to indulge in fancy: a fanciful mind. 3. Showing invention or whimsy in design; imaginative.
fancily,,"the artistic ability of creating unreal or whimsical imagery, decorative detail, etc., as in poetry or drawing. a mental image or conception: He had happy fancies of being a famous actor. an idea or opinion with little foundation; illusion: Her belief that she can sing is a mere fancy."
fancywork,noun,"ornamental needlework, crochet, or knitting, as opposed to plain or purely functional stitches."
fandangle,noun,a useless or purely ornamental thing.
fandango,noun,"a lively Spanish dance for two people, typically accompanied by castanets or tambourine."
fandangos,noun,"a lively Spanish dance for two people, typically accompanied by castanets or tambourine."
fandom,noun,the state or condition of being a fan of someone or something.
fandoms,noun,the state or condition of being a fan of someone or something.
fane,noun,a temple or shrine.
fanes,noun,a temple or shrine.
fanfare,noun,"a short ceremonial tune or flourish played on brass instruments, typically to introduce something or someone important."
fanfares,noun,"a short ceremonial tune or flourish played on brass instruments, typically to introduce something or someone important."
fanfaronade,noun,arrogant or boastful talk.
fanfarons,,"Definition of FANFARON. 1. : an empty boaster : braggart, swaggerer. : fanfare."
fanfold,,Definition of FANFOLD. : paper (as business forms or tape) made from a web and folded like a fan lengthwise and sometimes crosswise. â fanfold transitive verb.
fanfolds,,Definition of FANFOLD. : paper (as business forms or tape) made from a web and folded like a fan lengthwise and sometimes crosswise. â fanfold transitive verb.
fang,noun,"a large sharp tooth, especially a canine tooth of a dog or wolf."
fanged,verb,drive at high speed.
fangs,noun,"a member of a people inhabiting parts of Cameroon, Equatorial Guinea, and Gabon."
fanjets,,"Also called turbofan. a jet engine having a large impeller that takes in air, which is used partly for the combustion of fuel and partly as exhaust. an airplane having one or more such engines. Origin of fanjet Expand."
fanlight,noun,a small semicircular or rectangular window over a door or another window.
fanlights,noun,a small semicircular or rectangular window over a door or another window.
fanned,verb,cool (someone or something) by waving an object to create a current of air.
fanned,verb,increase the strength of (a fire) by blowing on it or stirring up the air near it.
fanned,verb,disperse or radiate from a central point to cover a wide area.
fanning,verb,cool (someone or something) by waving an object to create a current of air.
fanning,verb,increase the strength of (a fire) by blowing on it or stirring up the air near it.
fanning,verb,disperse or radiate from a central point to cover a wide area.
fans,noun,an apparatus with rotating blades that creates a current of air for cooling or ventilation.
fans,noun,"a handheld device, typically folding and shaped like a segment of a circle when spread out, that is waved so as to cool the person holding it."
fantail,noun,a fan-shaped tail or end.
fantailed,,Definition of FANTAIL. 1. : a fan-shaped tail or end. : a domestic pigeon having a broad rounded tail often with 30 or 40 feathers.
fantails,noun,a fan-shaped tail or end.
fantasy,noun,the faculty or activity of imagining impossible or improbable things.
fantasia,noun,a musical composition with a free form and often an improvisatory style.
fantasias,noun,a musical composition with a free form and often an improvisatory style.
fantasie,noun,the faculty or activity of imagining impossible or improbable things.
fantasied,verb,imagine the occurrence of; fantasize about.
fantasies,noun,the faculty or activity of imagining impossible or improbable things.
fantasies,verb,imagine the occurrence of; fantasize about.
fantasying,verb,indulge in daydreaming about something desired.
fantasist,,Definition of FANTASIST. : one who creates fantasias or fantasies.
fantasists,,Definition of FANTASIST. : one who creates fantasias or fantasies.
fantasize,verb,indulge in daydreaming about something desired.
fantasized,verb,indulge in daydreaming about something desired.
fantasizes,verb,indulge in daydreaming about something desired.
fantasizing,verb,indulge in daydreaming about something desired.
fantasms,noun,"an illusion, apparition, or ghost."
fantast,noun,"an impractical, impulsive person; a dreamer."
fantastic,adjective,imaginative or fanciful; remote from reality.
fantastical,,Full Definition of FANTASTIC. 1. a : based on fantasy : not real. b : conceived or seemingly conceived by unrestrained fancy. c : so extreme as to challenge belief : unbelievable; broadly : exceedingly large or great.
fantasts,adjective,imaginative or fanciful; remote from reality.
fantod,noun,a state or attack of uneasiness or unreasonableness.
fantods,noun,a state or attack of uneasiness or unreasonableness.
fantom,,"noun. an apparition or specter. an appearance or illusion without material substance, as a dream image, mirage, or optical illusion. a person or thing of merely illusory power, status, efficacy, etc.: the phantom of fear."
