gibbousness,,a : marked by convexity or swelling. b of the moon or a planet : seen with more than half but not all of the apparent disk illuminated. 2. : having a hump : humpbacked. See <b>gibbous defined</b> for kids.
gibe,noun,an insulting or mocking remark; a taunt.
gibe,verb,make insulting or mocking remarks; jeer.
gibed,verb,make insulting or mocking remarks; jeer.
giber,,"to jeer or taunt; scoff (at) Origin of gibe. ; from uncertain or unknown; perhaps Old French <b>giber</b>, to handle roughly. noun. a jeer; taunt; scoff."
gibers,,: to deride or tease with taunting words. â gibe or jibe noun. â gibÂ·er or jibÂ·er noun. See gibe <b>defined</b> for kids.
gibes,noun,an insulting or mocking remark; a taunt.
gibes,verb,make insulting or mocking remarks; jeer.
gibing,verb,make insulting or mocking remarks; jeer.
gibingly,,"OED, however, suggests a phonetic variant of chime, as if <b>meaning</b> ""to chime in with, to be in harmony."" Related: Jibed; jibes; jibing. n. 1560s, perhaps from Middle French giber ""to handle roughly,"" or an alteration of gaber ""to mock."""
giblet,noun,"the liver, heart, gizzard, and neck of a chicken or other fowl, usually removed before the bird is cooked, and often used to make gravy, stuffing, or soup."
giblets,noun,"the liver, heart, gizzard, and neck of a chicken or other fowl, usually removed before the bird is cooked, and often used to make gravy, stuffing, or soup."
gibs,,"<b>Gibs</b>, or giblets, are the bits and pieces of a player's body that are left after the player has been killed in a specific manner, often explosive in nature. When a player is <b>gibbed</b>, their body parts may be highlighted on the Deathcam."
giddap,exclamation,another term for giddy-up.
giddy,verb,make (someone) feel excited to the point of disorientation.
giddy,adjective,having a sensation of whirling and a tendency to fall or stagger; dizzy.
giddied,verb,make (someone) feel excited to the point of disorientation.
giddied,adjective,having a sensation of whirling and a tendency to fall or stagger; dizzy.
giddier,adjective,having a sensation of whirling and a tendency to fall or stagger; dizzy.
giddies,verb,make (someone) feel excited to the point of disorientation.
giddiest,adjective,having a sensation of whirling and a tendency to fall or stagger; dizzy.
giddying,verb,make (someone) feel excited to the point of disorientation.
giddily,,a : lightheartedly silly : frivolous. b : joyfully elated : euphoric. â gidÂ·diÂ·ly \Ëgi-dÉ-lÄ\ adverb. â gidÂ·diÂ·ness \Ëgi-dÄ-nÉs\ noun. See <b>giddy defined</b> for English-language learners.
giddiness,noun,a sensation of whirling and a tendency to fall or stagger; dizziness.
giddiness,noun,a state of excitable frivolity.
gift,noun,"gamete intrafallopian transfer, a technique for assisting conception by introducing mixed ova and sperm into a fallopian tube."
gift,noun,a thing given willingly to someone without payment; a present.
gift,noun,a natural ability or talent.
gift,verb,"give (something) as a gift, especially formally or as a donation or bequest."
gifted,adjective,having exceptional talent or natural ability.
gifted,verb,"give (something) as a gift, especially formally or as a donation or bequest."
giftedly,,: having great natural ability : talented <<b>gifted</b> children&gt; : revealing a special gift &lt;<b>gifted</b> voices&gt; â giftÂ·edÂ·ly adverb. â giftÂ·edÂ·ness noun. See <b>gifted defined</b> for English-language learners.
gifting,verb,"give (something) as a gift, especially formally or as a donation or bequest."
gifts,noun,a thing given willingly to someone without payment; a present.
gifts,noun,a natural ability or talent.
gifts,verb,"give (something) as a gift, especially formally or as a donation or bequest."
gig,noun,"a light, fast, narrow boat adapted for rowing or sailing."
gig,verb,fish using a gig.
gig,noun,a harpoon-like weapon used for catching fish.
gig,noun,a live performance by a musician or group playing popular or jazz music.
gig,verb,perform a gig or gigs.
gigabit,noun,a unit of information equal to one thousand million (10<sup>9</sup>) or (strictly) 2<sup>30</sup> bits.
gigabyte,noun,"a unit of information equal to one thousand million (10<sup>9</sup>) or, strictly, 2<sup>30</sup> bytes."
gigabytes,noun,"a unit of information equal to one thousand million (10<sup>9</sup>) or, strictly, 2<sup>30</sup> bytes."
gigabits,noun,a unit of information equal to one thousand million (10<sup>9</sup>) or (strictly) 2<sup>30</sup> bits.
gigantic,adjective,of very great size or extent; huge or enormous.
gigantically,,"<b>Gigantic</b> refers to the size of a giant, or to size or scope befitting a giant: a <b>gigantic</b> stalk of corn. Colossal refers to the size of a colossus, to anything huge or vast as befitting a hero or god: a colossal victory."
gigantism,noun,unusual or abnormal largeness.
gigas,,"denoting 109: gigavolt, G. (in computer technology) denoting 230: gigabyte. from Greek <b>gigas</b>giant. Word Origin and History for giga- Expand. arbitrary word-forming element meaning ""billion"" in the metric system, 1947, from Greek <b>gigas</b> ""giant"" (see giant)."
gigaton,noun,a unit of explosive power equivalent to one (109) billion tons of TNT.
gigatons,noun,a unit of explosive power equivalent to one (10<sup>9</sup>) billion tons of TNT.
gigawatt,noun,a unit of power equal to one billion (10<sup>9</sup>) watts.
gigawatts,noun,a unit of power equal to one billion (10<sup>9</sup>) watts.
gigged,verb,perform a gig or gigs.
gigging,verb,perform a gig or gigs.
giggle,verb,"laugh lightly and repeatedly in a silly way, from amusement, nervousness, or embarrassment."
giggle,noun,"a light, silly laugh."
giggled,verb,"laugh lightly and repeatedly in a silly way, from amusement, nervousness, or embarrassment."
gigglers,,"verb (used without object), giggled, giggling. to laugh in a silly, often high-pitched way, especially with short, repeated gasps and titters, as from juvenile or ill-concealed amusement or nervous embarrassment. noun. a silly, spasmodic laugh; titter."
giggles,verb,"laugh lightly and repeatedly in a silly way, from amusement, nervousness, or embarrassment."
giggles,noun,"a light, silly laugh."
giggly,,"verb (used without object), giggled, giggling. to laugh in a silly, often high-pitched way, especially with short, repeated gasps and titters, as from juvenile or ill-concealed amusement or nervous embarrassment. noun."
giggling,verb,"laugh lightly and repeatedly in a silly way, from amusement, nervousness, or embarrassment."
gigglingly,verb,"laugh lightly and repeatedly in a silly way, from amusement, nervousness, or embarrassment."
gigolo,noun,"a young man paid or financially supported by a woman, typically an older woman, to be her escort or lover."
gigolos,noun,"a young man paid or financially supported by a woman, typically an older woman, to be her escort or lover."
gigue,noun,"a lively piece of music in the style of a dance, typically of the Renaissance or baroque period, and usually in compound time."
gigues,noun,"a lively piece of music in the style of a dance, typically of the Renaissance or baroque period, and usually in compound time."
gild,verb,cover thinly with gold.
gild,noun,"a medieval association of craftsmen or merchants, often having considerable power."
gilded,verb,cover thinly with gold.
gilding,noun,the process of applying gold leaf or gold paint.
gilding,verb,cover thinly with gold.
gildings,,"verb (used with object), gilded or gilt, <b>gilding</b>. to coat with gold, gold leaf, or a gold-colored substance. to give a bright, pleasing, or specious aspect to. Archaic."
