hebetudes,noun,mental lethargy or dullness
hebraic,adjective,of or relating to the language of the Hebrews
hebraic,adjective,of or relating to or characteristic of the Hebrews
hebraical,adjective,of or relating to or characteristic of the Hebrews
hebraical,adjective,of or relating to the language of the Hebrews
hebraism,noun,Jews collectively who practice a religion based on the Torah and the Talmud
hebraist,noun,linguist specializing in the Hebrew language
hebraists,noun,linguist specializing in the Hebrew language
hebrew,noun,the ancient Canaanitic language of the Hebrews that has been revived as the official language of Israel
hebrew,noun,a person belonging to the worldwide group claiming descent from Jacob (or converted to it) and connected by cultural or religious ties
hebrew,adjective,of or relating to or characteristic of the Hebrews
hebrew,adjective,of or relating to the language of the Hebrews
hebrews,noun,the ethnic group claiming descent from Abraham and Isaac (especially from Isaac's son Jacob); the nation whom God chose to receive his revelation and with whom God chose to make a covenant (Exodus 19)
hebrews,noun,a New Testament book traditionally included among the epistle of Saint Paul but now generally considered not to have been written by him
hebrews,noun,the ancient Canaanitic language of the Hebrews that has been revived as the official language of Israel
hebrews,noun,a person belonging to the worldwide group claiming descent from Jacob (or converted to it) and connected by cultural or religious ties
hebridean,adjective,of or relating to the Hebrides
hecate,noun,(Greek mythology) Greek goddess of fertility who later became associated with Persephone as goddess of the underworld and protector of witches
hecatomb,noun,a great sacrifice; an ancient Greek or Roman sacrifice of 100 oxen
hecatombs,noun,a great sacrifice; an ancient Greek or Roman sacrifice of 100 oxen
hecht,noun,United States writer of stories and plays (1894-1946)
heckelphone,noun,an oboe pitched an octave below the ordinary oboe
heckle,noun,a comb for separating flax fibers
heckle,verb,comb with a heckle
heckle,verb,challenge aggressively
heckled,verb,comb with a heckle
heckled,verb,challenge aggressively
heckler,noun,someone who tries to embarrass you with gibes and questions and objections
hecklers,noun,someone who tries to embarrass you with gibes and questions and objections
heckles,noun,a comb for separating flax fibers
heckles,verb,comb with a heckle
heckles,verb,challenge aggressively
heckling,noun,shouting to interrupt a speech with which you disagree
heckling,verb,comb with a heckle
heckling,verb,challenge aggressively
hectare,noun,"(abbreviated `ha') a unit of surface area equal to 100 ares (or 10,000 square meters)"
hectares,noun,"(abbreviated `ha') a unit of surface area equal to 100 ares (or 10,000 square meters)"
hectic,s,marked by intense agitation or emotion
hectically,adverb,in a frenzied manner
hectogram,noun,100 grams
hectograms,noun,100 grams
hectograph,noun,duplicator consisting of a gelatin plate from which ink can be taken to make a copy
hectograph,verb,copy on a duplicator
hectoliter,noun,a metric unit of volume or capacity equal to 100 liters
hectoliters,noun,a metric unit of volume or capacity equal to 100 liters
hectolitre,noun,a metric unit of volume or capacity equal to 100 liters
hectometer,noun,a metric unit of length equal to 100 meters
hectometers,noun,a metric unit of length equal to 100 meters
hector,noun,(Greek mythology) a mythical Trojan who was killed by Achilles during the Trojan War
hector,verb,be bossy towards
hectored,verb,be bossy towards
hectoring,verb,be bossy towards
hectors,noun,(Greek mythology) a mythical Trojan who was killed by Achilles during the Trojan War
hectors,verb,be bossy towards
hedeoma,noun,small genus of American herbs (American pennyroyal)
hedera,noun,Old World woody vines
hedge,noun,a fence formed by a row of closely planted shrubs or bushes
hedge,noun,"any technique designed to reduce or eliminate financial risk; for example, taking two positions that will offset each other if prices change"
hedge,noun,an intentionally noncommittal or ambiguous statement
hedge,verb,"avoid or try to avoid fulfilling, answering, or performing (duties, questions, or issues)"
hedge,verb,hinder or restrict with or as if with a hedge
hedge,verb,enclose or bound in with or as it with a hedge or hedges
hedge,verb,minimize loss or risk
hedged,verb,"avoid or try to avoid fulfilling, answering, or performing (duties, questions, or issues)"
hedged,verb,hinder or restrict with or as if with a hedge
hedged,verb,enclose or bound in with or as it with a hedge or hedges
hedged,verb,minimize loss or risk
hedged,s,evasively worded in order to avoid an unqualified statement
hedgehog,noun,relatively large rodents with sharp erectile bristles mingled with the fur
hedgehog,noun,small nocturnal Old World mammal covered with both hair and protective spines
hedgehogs,noun,relatively large rodents with sharp erectile bristles mingled with the fur
hedgehogs,noun,small nocturnal Old World mammal covered with both hair and protective spines
hedgehop,verb,fly very close to the ground
hedgehopped,verb,fly very close to the ground
hedgehopping,verb,fly very close to the ground
hedgehops,verb,fly very close to the ground
hedger,noun,a respondent who avoids giving a clear direct answer
hedger,noun,someone who counterbalances one transaction (as a bet) against another in order to protect against loss
hedger,noun,a gardener who takes care of and trims hedges
hedgerow,noun,a fence formed by a row of closely planted shrubs or bushes
hedgerows,noun,a fence formed by a row of closely planted shrubs or bushes
hedgers,noun,a respondent who avoids giving a clear direct answer
hedgers,noun,someone who counterbalances one transaction (as a bet) against another in order to protect against loss
hedgers,noun,a gardener who takes care of and trims hedges
hedges,noun,a fence formed by a row of closely planted shrubs or bushes
hedges,noun,"any technique designed to reduce or eliminate financial risk; for example, taking two positions that will offset each other if prices change"
hedges,noun,an intentionally noncommittal or ambiguous statement
hedges,verb,"avoid or try to avoid fulfilling, answering, or performing (duties, questions, or issues)"
