takeing,verb,take something or somebody with oneself somewhere
takeing,verb,take into one's possession
takeing,verb,"travel or go by means of a certain kind of transportation, or a certain route"
takeing,verb,"pick out, select, or choose from a number of alternatives"
takeing,verb,receive willingly something given or offered
takeing,verb,"assume, as of positions or roles"
takeing,verb,take into consideration for exemplifying purposes
takeing,verb,"require as useful, just, or proper"
takeing,verb,experience or feel or submit to
takeing,verb,make a film or photograph of something
takeing,verb,"remove something concrete, as by lifting, pushing, or taking off, or remove something abstract"
takeing,verb,"serve oneself to, or consume regularly"
takeing,verb,"accept or undergo, often unwillingly"
takeing,verb,make use of or accept for some purpose
takeing,verb,take by force
takeing,verb,occupy or take on
takeing,verb,admit into a group or community
takeing,verb,"ascertain or determine by measuring, computing or take a reading from a dial"
takeing,verb,be a student of a certain subject
takeing,verb,take as an undesirable consequence of some event or state of affairs
takeing,verb,head into a specified direction
takeing,verb,"point or cause to go (blows, weapons, or objects such as photographic equipment) towards"
takeing,verb,be seized or affected in a specified way
takeing,verb,have with oneself; have on one's person
takeing,verb,engage for service under a term of contract
takeing,verb,receive or obtain regularly
takeing,verb,"buy, select"
takeing,verb,"to get into a position of having, e.g., safety, comfort"
takeing,verb,have sex with; archaic use
takeing,verb,lay claim to; as of an idea
takeing,verb,be designed to hold or take
takeing,verb,be capable of holding or containing
takeing,verb,develop a habit
takeing,verb,proceed along in a vehicle
takeing,verb,obtain by winning
takeing,verb,"be stricken by an illness, fall victim to an illness"
takelma,noun,a member of a North American Indian people of southwestern Oregon
takelma,noun,a Penutian language spoken by the Takelma
taken,verb,carry out
taken,verb,require (time or space)
taken,verb,take somebody somewhere
taken,verb,"get into one's hands, take physically"
taken,verb,"take on a certain form, attribute, or aspect"
taken,verb,interpret something in a certain way; convey a particular meaning or impression
taken,verb,take something or somebody with oneself somewhere
taken,verb,take into one's possession
taken,verb,"travel or go by means of a certain kind of transportation, or a certain route"
taken,verb,"pick out, select, or choose from a number of alternatives"
taken,verb,receive willingly something given or offered
taken,verb,"assume, as of positions or roles"
taken,verb,take into consideration for exemplifying purposes
taken,verb,"require as useful, just, or proper"
taken,verb,experience or feel or submit to
taken,verb,make a film or photograph of something
taken,verb,"remove something concrete, as by lifting, pushing, or taking off, or remove something abstract"
taken,verb,"serve oneself to, or consume regularly"
taken,verb,"accept or undergo, often unwillingly"
taken,verb,make use of or accept for some purpose
taken,verb,take by force
taken,verb,occupy or take on
taken,verb,admit into a group or community
taken,verb,"ascertain or determine by measuring, computing or take a reading from a dial"
taken,verb,be a student of a certain subject
taken,verb,take as an undesirable consequence of some event or state of affairs
taken,verb,head into a specified direction
taken,verb,"point or cause to go (blows, weapons, or objects such as photographic equipment) towards"
taken,verb,be seized or affected in a specified way
taken,verb,have with oneself; have on one's person
taken,verb,engage for service under a term of contract
taken,verb,receive or obtain regularly
taken,verb,"buy, select"
taken,verb,"to get into a position of having, e.g., safety, comfort"
taken,verb,have sex with; archaic use
taken,verb,lay claim to; as of an idea
taken,verb,be designed to hold or take
taken,verb,be capable of holding or containing
taken,verb,develop a habit
taken,verb,proceed along in a vehicle
taken,verb,obtain by winning
taken,verb,"be stricken by an illness, fall victim to an illness"
taken,s,understood in a certain way; made sense of
taken,s,be affected with an indisposition
takeoff,noun,a departure; especially of airplanes
takeoff,noun,the initial ascent of an airplane as it becomes airborne
takeoff,noun,"a composition that imitates or misrepresents somebody's style, usually in a humorous way"
takeoff,noun,humorous or satirical mimicry
takeoffs,noun,a departure; especially of airplanes
takeoffs,noun,the initial ascent of an airplane as it becomes airborne
takeoffs,noun,"a composition that imitates or misrepresents somebody's style, usually in a humorous way"
takeoffs,noun,humorous or satirical mimicry
takeout,noun,prepared food that is intended to be eaten off of the premises
takeout,noun,(bridge) a bid that asks your partner to bid another suit
takeout,s,of or involving food to be taken and eaten off the premises
takeouts,noun,prepared food that is intended to be eaten off of the premises
takeouts,noun,(bridge) a bid that asks your partner to bid another suit
takeover,noun,a sudden and decisive change of government illegally or by force
takeover,noun,a change by sale or merger in the controlling interest of a corporation
takeovers,noun,a sudden and decisive change of government illegally or by force
takeovers,noun,a change by sale or merger in the controlling interest of a corporation
taker,noun,one who accepts an offer
taker,noun,one who takes a bet or wager
takers,noun,one who accepts an offer
takers,noun,one who takes a bet or wager
takes,noun,the income or profit arising from such transactions as the sale of land or other property
takes,noun,the act of photographing a scene or part of a scene without interruption
takes,verb,carry out
takes,verb,require (time or space)
takes,verb,take somebody somewhere
takes,verb,"get into one's hands, take physically"
takes,verb,"take on a certain form, attribute, or aspect"
takes,verb,interpret something in a certain way; convey a particular meaning or impression
takes,verb,take something or somebody with oneself somewhere
takes,verb,take into one's possession
takes,verb,"travel or go by means of a certain kind of transportation, or a certain route"
takes,verb,"pick out, select, or choose from a number of alternatives"
takes,verb,receive willingly something given or offered
takes,verb,"assume, as of positions or roles"
takes,verb,take into consideration for exemplifying purposes
takes,verb,"require as useful, just, or proper"
takes,verb,experience or feel or submit to
takes,verb,make a film or photograph of something
takes,verb,"remove something concrete, as by lifting, pushing, or taking off, or remove something abstract"
takes,verb,"serve oneself to, or consume regularly"
takes,verb,"accept or undergo, often unwillingly"
