magnetizing,verb,make magnetic
magnetizing,verb,"attract strongly, as if with a magnet"
magneto,noun,a small dynamo with a secondary winding that produces a high voltage enabling a spark to jump between the poles of a spark plug in a gasoline engine
magnetograph,noun,a scientific instrument that registers magnetic variations (especially variations of the earth's magnetic field)
magnetohydrodynamics,noun,the study of the interaction of magnetic fields and electrically conducting fluids (as plasma or molten metal)
magnetometer,noun,a meter to compare strengths of magnetic fields
magnetometers,noun,a meter to compare strengths of magnetic fields
magneton,noun,a unit of magnetic moment of a molecular or atomic or subatomic particle
magnetons,noun,a unit of magnetic moment of a molecular or atomic or subatomic particle
magnetos,noun,a small dynamo with a secondary winding that produces a high voltage enabling a spark to jump between the poles of a spark plug in a gasoline engine
magnetosphere,noun,the magnetic field of a planet; the volume around the planet in which charged particles are subject more to the planet's magnetic field than to the solar magnetic field
magnetron,noun,a diode vacuum tube in which the flow of electrons from a central cathode to a cylindrical anode is controlled by crossed magnetic and electric fields; used mainly in microwave oscillators
magnets,noun,(physics) a device that attracts iron and produces a magnetic field
magnets,noun,a characteristic that provides pleasure and attracts
magnify,verb,"increase in size, volume or significance"
magnify,verb,to enlarge beyond bounds or the truth
magnify,verb,make large
magnificat,noun,(Luke) the canticle of the Virgin Mary (from Luke 1:46 beginning `Magnificat anima mea Dominum')
magnification,noun,the act of expanding something in apparent size
magnification,noun,the ratio of the size of an image to the size of the object
magnification,noun,making to seem more important than it really is
magnification,noun,a photographic print that has been enlarged
magnifications,noun,the act of expanding something in apparent size
magnifications,noun,the ratio of the size of an image to the size of the object
magnifications,noun,making to seem more important than it really is
magnifications,noun,a photographic print that has been enlarged
magnificence,noun,splendid or imposing in size or appearance
magnificence,noun,the quality of being magnificent or splendid or grand
magnificent,s,characterized by grandeur
magnificently,adverb,extremely well
magnificently,adverb,in an impressively beautiful manner
magnifico,noun,a person of distinguished rank or appearance
magnificoes,noun,a person of distinguished rank or appearance
magnificos,noun,a person of distinguished rank or appearance
magnified,verb,"increase in size, volume or significance"
magnified,verb,to enlarge beyond bounds or the truth
magnified,verb,make large
magnified,s,enlarged to an abnormal degree
magnifier,noun,a scientific instrument that magnifies an image
magnifiers,noun,a scientific instrument that magnifies an image
magnifies,verb,"increase in size, volume or significance"
magnifies,verb,to enlarge beyond bounds or the truth
magnifies,verb,make large
magnifying,verb,"increase in size, volume or significance"
magnifying,verb,to enlarge beyond bounds or the truth
magnifying,verb,make large
magniloquence,noun,high-flown style; excessive use of verbal ornamentation
magniloquent,s,lofty in style
magniloquently,adverb,in a rhetorically grandiloquent manner
magnitude,noun,the property of relative size or extent (whether large or small)
magnitude,noun,a number assigned to the ratio of two quantities; two quantities are of the same order of magnitude if one is less than 10 times as large as the other; the number of magnitudes that the quantities differ is specified to within a power of 10
magnitude,noun,relative importance
magnitudes,noun,the property of relative size or extent (whether large or small)
magnitudes,noun,a number assigned to the ratio of two quantities; two quantities are of the same order of magnitude if one is less than 10 times as large as the other; the number of magnitudes that the quantities differ is specified to within a power of 10
magnitudes,noun,relative importance
magnolia,noun,dried bark of various magnolias; used in folk medicine
magnolia,noun,any shrub or tree of the genus Magnolia; valued for their longevity and exquisite fragrant blooms
magnoliaceae,noun,"subclass Magnoliidae: genera Liriodendron, Magnolia, and Manglietia"
magnolias,noun,dried bark of various magnolias; used in folk medicine
magnolias,noun,any shrub or tree of the genus Magnolia; valued for their longevity and exquisite fragrant blooms
magnum,noun,a large wine bottle for liquor or wine
magnums,noun,a large wine bottle for liquor or wine
magpie,noun,long-tailed black-and-white crow that utters a raucous chattering call
magpie,noun,someone who collects things that have been discarded by others
magpie,noun,an obnoxious and foolish and loquacious talker
magpies,noun,long-tailed black-and-white crow that utters a raucous chattering call
magpies,noun,someone who collects things that have been discarded by others
magpies,noun,an obnoxious and foolish and loquacious talker
mags,noun,a periodic publication containing pictures and stories and articles of interest to those who purchase it or subscribe to it
maguey,noun,"Mexican plant used especially for making pulque which is the source of the colorless Mexican liquor, mescal"
maguey,noun,Philippine plant yielding a hard fibre used in making coarse twine
magueys,noun,"Mexican plant used especially for making pulque which is the source of the colorless Mexican liquor, mescal"
magueys,noun,Philippine plant yielding a hard fibre used in making coarse twine
magus,noun,a magician or sorcerer of ancient times
magus,noun,a member of the Zoroastrian priesthood of the ancient Persians
maha,noun,a member of the Siouan people formerly living in the Missouri river valley in northeastern Nebraska
mahayana,noun,a major school of Buddhism teaching social concern and universal salvation; China; Japan; Tibet; Nepal; Korea; Mongolia
mahayana,noun,one of two great schools of Buddhist doctrine emphasizing a common search for universal salvation especially through faith alone; the dominant religion of China and Tibet and Japan
mahayanism,noun,the religious doctrine of Mahayana Buddhism
mahayanist,noun,an adherent of Mahayana Buddhism
maharaja,noun,a great raja; a Hindu prince or king in India ranking above a raja
maharajah,noun,a great raja; a Hindu prince or king in India ranking above a raja
maharajahs,noun,a great raja; a Hindu prince or king in India ranking above a raja
