Vanillate,noun,A salt of vanillic acid.
Vanillic,adjective,"Pertaining to, or derived from, vanilla or vanillin; resembling vanillin; specifically, designating an alcohol and an acid respectively, vanillin being the intermediate aldehyde."""
Vanillin,noun,"A white crystalline aldehyde having a burning taste and characteristic odor of vanilla. It is extracted from vanilla pods, and is also obtained by the decomposition of coniferin, and by the oxidation of eugenol."""
Vanilloes,noun,"An inferior kind of vanilla, the pods of Vanilla Pompona."""
Vanillyl,noun,The hypothetical radical characteristic of vanillic alcohol.
Vaniloquence,noun,Vain or foolish talk.
Vanished,unknown,of Vanish
Vanishing,noun,of Vanish
Vanish,verb,"To pass from a visible to an invisible state; to go out of sight; to disappear; to fade; as, vapor vanishes from the sight by being dissipated; a ship vanishes from the sight of spectators on land."""
Vanish,verb,To be annihilated or lost; to pass away.
Vanish,noun,"The brief terminal part of vowel or vocal element, differing more or less in quality from the main part; as, a as in ale ordinarily ends with a vanish of i as in ill, o as in old with a vanish of oo as in foot."""
Vanishing,unknown,"a. & n. from Vanish, v."""
Vanishment,noun,A vanishing.
Vanities,unknown,of Vanity
Vanity,noun,The quality or state of being vain; want of substance to satisfy desire; emptiness; unsubstantialness; unrealness; falsity.
Vanity,noun,An inflation of mind upon slight grounds; empty pride inspired by an overweening conceit of one's personal attainments or decorations; an excessive desire for notice or approval; pride; ostentation; conceit.
Vanity,noun,"That which is vain; anything empty, visionary, unreal, or unsubstantial; fruitless desire or effort; trifling labor productive of no good; empty pleasure; vain pursuit; idle show; unsubstantial enjoyment."""
Vanity,noun,"One of the established characters in the old moralities and puppet shows. See Morality, n., 5."""
Vanjas,noun,"The Australian pied crow shrike (Strepera graculina). It is glossy bluish black, with the under tail coverts and the tips and bases of the tail feathers white."""
Vanner,noun,A machine for concentrating ore. See Frue vanner.
Vanner hawk,unknown,The kestrel.
Vanning,noun,"A process by which ores are washed on a shovel, or in a vanner."""
Vanquished,unknown,of Vanquish
Vanquishing,noun,of Vanquish
Vanquish,verb,"To conquer, overcome, or subdue in battle, as an enemy."""
Vanquish,verb,"Hence, to defeat in any contest; to get the better of; to put down; to refute."""
Vanquish,noun,"A disease in sheep, in which they pine away."""
Vanquishable,adjective,That may be vanquished.
Vanquisher,noun,"One who, or that which, vanquishes."""
Vanquishment,noun,"The act of vanquishing, or the state of being vanquished."""
Vansire,noun,"An ichneumon (Herpestes galera) native of Southern Africa and Madagascar. It is reddish brown or dark brown, grizzled with white. Called also vondsira, and marsh ichneumon."""
Vant,verb,See Vaunt.
Vantage,noun,superior or more favorable situation or opportunity; gain; profit; advantage.
Vantage,noun,The first point after deuce.
Vantage,verb,To profit; to aid.
Vantbrace,noun,Alt. of Vantbrass
Vantbrass,noun,Armor for the arm; vambrace.
Vant-courier,noun,An avant-courier. See Van-courier.
Vanward,adjective,"Being on, or towards, the van, or front."""
Vap,noun,"That which is vapid, insipid, or lifeless; especially, the lifeless part of liquor or wine."""
Vapid,adjective,"Having lost its life and spirit; dead; spiritless; insipid; flat; dull; unanimated; as, vapid beer; a vapid speech; a vapid state of the blood."""
Vapidity,noun,The quality or state of being vapid; vapidness.
Vapor,noun,"Any substance in the gaseous, or aeriform, state, the condition of which is ordinarily that of a liquid or solid."""
Vapor,noun,"In a loose and popular sense, any visible diffused substance floating in the atmosphere and impairing its transparency, as smoke, fog, etc."""
Vapor,noun,Wind; flatulence.
Vapor,noun,"Something unsubstantial, fleeting, or transitory; unreal fancy; vain imagination; idle talk; boasting."""
Vapor,noun,"An old name for hypochondria, or melancholy; the blues."""
Vapor,noun,A medicinal agent designed for administration in the form of inhaled vapor.
Vapored,unknown,of Vapor
Vaporing,noun,of Vapor
Vapor,noun,"To pass off in fumes, or as a moist, floating substance, whether visible or invisible, to steam; to be exhaled; to evaporate."""
Vapor,noun,To emit vapor or fumes.
Vapor,noun,To talk idly; to boast or vaunt; to brag.
Vapor,verb,"To send off in vapor, or as if in vapor; as, to vapor away a heated fluid."""
Vaporability,noun,The quality or state of being vaporable.
Vaporable,adjective,Capable of being converted into vapor by the agency of heat; vaporizable.
Vaporate,verb,To emit vapor; to evaporate.
Vaporation,noun,"The act or process of converting into vapor, or of passing off in vapor; evaporation."""
Vapored,adjective,Wet with vapors; moist.
Vapored,adjective,"Affected with the vapors. See Vapor, n., 5."""
Vaporer,noun,One who vapors; a braggart.
Vaporiferous,adjective,Conveying or producing vapor.
Vaporific,adjective,"Producing vapor; tending to pass, or to cause to pass, into vapor; thus, volatile fluids are vaporific; heat is a vaporific agent."""
Vaporiform,adjective,"Existing in a vaporous form or state; as, steam is a vaporiform substance."""
Vaporimeter,noun,"An instrument for measuring the volume or the tension of any vapor; specifically, an instrument of this sort used as an alcoholometer in testing spirituous liquors."""
Vaporing,adjective,Talking idly; boasting; vaunting.
Vaporish,adjective,Full of vapors; vaporous.
Vaporish,adjective,Hypochondriacal; affected by hysterics; splenetic; peevish; humorsome.
Vaporizable,adjective,Capable of being vaporized into vapor.
Vaporization,noun,"The act or process of vaporizing, or the state of being converted into vapor; the artificial formation of vapor; specifically, the conversion of water into steam, as in a steam boiler."""
Vaporized,unknown,of Vaporize
Vaporizing,noun,of Vaporize
Vaporize,verb,"To convert into vapor, as by the application of heat, whether naturally or artificially."""
Vaporize,verb,To pass off in vapor.
Vaporizer,noun,"One who, or that which, vaporizes, or converts into vapor."""
Vaporose,adjective,Full of vapor; vaporous.
Vaporous,adjective,Having the form or nature of vapor.
Vaporous,adjective,Full of vapors or exhalations.
Vaporous,adjective,"Producing vapors; hence, windy; flatulent."""
Vaporous,adjective,Unreal; unsubstantial; vain; whimsical.
Vaporousness,noun,The quality of being vaporous.
Vapory,adjective,Full of vapors; vaporous.
Vapory,adjective,Hypochondriacal; splenetic; peevish.
Vapulation,noun,The act of beating or whipping.
Vaquero,noun,"One who has charge of cattle, horses, etc.; a herdsman."""
Vara,noun,A Spanish measure of length equal to about one yard. The vara now in use equals 33.385 inches.
Varan,noun,"The monitor. See Monitor, 3."""
Varangian,noun,"One of the Northmen who founded a dynasty in Russia in the 9th century; also, one of the Northmen composing, at a later date, the imperial bodyguard at Constantinople."""
Varanus,noun,"A genus of very large lizards native of Asia and Africa. It includes the monitors. See Monitor, 3."""
Vare,noun,A wand or staff of authority or justice.
Vare,noun,A weasel.
Varec,noun,"The calcined ashes of any coarse seaweed used for the manufacture of soda and iodine; also, the seaweed itself; fucus; wrack."""
Vari,noun,The ringtailed lemur (Lemur catta) of Madagascar. Its long tail is annulated with black and white.
Variability,noun,The quality or state of being variable; variableness.
Variability,noun,"The power possessed by living organisms, both animal and vegetable, of adapting themselves to modifications or changes in their environment, thus possibly giving rise to ultimate variation of structure or function."""
Variable,adjective,"Having the capacity of varying or changing; capable of alternation in any manner; changeable; as, variable winds or seasons; a variable quantity."""
Variable,adjective,"Liable to vary; too susceptible of change; mutable; fickle; unsteady; inconstant; as, the affections of men are variable; passions are variable."""
Variable,noun,"That which is variable; that which varies, or is subject to change."""
Variable,noun,"A quantity which may increase or decrease; a quantity which admits of an infinite number of values in the same expression; a variable quantity; as, in the equation x2 - y2 = R2, x and y are variables."""
Variable,noun,"A shifting wind, or one that varies in force."""
Variable,noun,"Those parts of the sea where a steady wind is not expected, especially the parts between the trade-wind belts."""
Variableness,noun,The quality or state of being variable; variability.
Variably,verb,In a variable manner.
Variance,noun,The quality or state of being variant; change of condition; variation.
Variance,noun,Difference that produce dispute or controversy; disagreement; dissension; discord; dispute; quarrel.
Variance,noun,"A disagreement or difference between two parts of the same legal proceeding, which, to be effectual, ought to agree, -- as between the writ and the declaration, or between the allegation and the proof."""
