Obstriction,noun,"The state of being constrained, bound, or obliged; that which constrains or obliges; obligation; bond."""
Obstringe,verb,To constrain; to put under obligation.
Obstructed,unknown,of Obstruct
Obstructing,noun,of Obstruct
Obstruct,verb,"To block up; to stop up or close, as a way or passage; to place an obstacle in, or fill with obstacles or impediments that prevent or hinder passing; as, to obstruct a street; to obstruct the channels of the body."""
Obstruct,verb,"To be, or come, in the way of; to hinder from passing; to stop; to impede; to retard; as, the bar in the harbor obstructs the passage of ships; clouds obstruct the light of the sun; unwise rules obstruct legislation."""
Obstructer,noun,One who obstructs or hinders.
Obstruction,noun,"The act of obstructing, or state of being obstructed."""
Obstruction,noun,That which obstructs or impedes; an obstacle; an impediment; a hindrance.
Obstruction,noun,The condition of having the natural powers obstructed in their usual course; the arrest of the vital functions; death.
Obstructionism,noun,The act or the policy of obstructing progress.
Obstructionist,noun,"One who hinders progress; one who obstructs business, as in a legislative body."""
Obstructionist,adjective,Of or pertaining to obstructionists.
Obstructive,adjective,Tending to obstruct; presenting obstacles; hindering; causing impediment.
Obstructive,noun,An obstructive person or thing.
Obstruent,adjective,"Causing obstruction; blocking up; hindering; as, an obstruent medicine."""
Obstruent,noun,"Anything that obstructs or closes a passage; esp., that which obstructs natural passages in the body; as, a medicine which acts as an obstruent."""
Obstupefaction,noun,See Stupefaction.
Obstupefactive,adjective,Stupefactive.
Obstupefy,verb,See Stupefy.
Obtained,unknown,of Obtain
Obtaining,noun,of Obtain
Obtain,verb,To hold; to keep; to possess.
Obtain,verb,"To get hold of by effort; to gain possession of; to procure; to acquire, in any way."""
Obtain,verb,"To become held; to gain or have a firm footing; to be recognized or established; to subsist; to become prevalent or general; to prevail; as, the custom obtains of going to the seashore in summer."""
Obtain,verb,To prevail; to succeed.
Obtainable,adjective,Capable of being obtained.
Obtainer,noun,One who obtains.
Obtainment,noun,The act or process of obtaining; attainment.
Obtected,adjective,Covered; protected.
Obtected,adjective,"Covered with a hard chitinous case, as the pupa of certain files."""
Obtemper,verb,To obey (a judgment or decree).
Obtemperate,verb,To obey.
Obtended,unknown,of Obtend
Obtending,noun,of Obtend
Obtend,verb,To oppose; to hold out in opposition.
Obtend,verb,To offer as the reason of anything; to pretend.
Obtenebration,noun,The act of darkening; the state of being darkened; darkness.
Obtension,noun,The act of obtending.
Obtested,unknown,of Obtest
Obtesting,noun,of Obtest
Obtest,verb,To call to witness; to invoke as a witness.
Obtest,verb,To beseech; to supplicate; to beg for.
Obtest,verb,To protest.
Obtestation,noun,The act of obtesting; supplication; protestation.
Obtrectation,noun,Slander; detraction; calumny.
Obtruded,unknown,of Obtrude
Obtruding,noun,of Obtrude
Obtrude,verb,"To thrust impertinently; to present without warrant or solicitation; as, to obtrude one's self upon a company."""
Obtrude,verb,To offer with unreasonable importunity; to urge unduly or against the will.
Obtrude,verb,To thrust one's self upon a company or upon attention; to intrude.
Obtruder,noun,One who obtrudes.
Obtruncate,verb,To deprive of a limb; to lop.
Obtruncation,noun,The act of lopping or cutting off.
Obtrusion,noun,"The act of obtruding; a thrusting upon others by force or unsolicited; as, the obtrusion of crude opinions on the world."""
Obtrusion,noun,That which is obtruded.
Obtrusionist,noun,One who practices or excuses obtrusion.
Obtrusive,adjective,"Disposed to obtrude; inclined to intrude or thrust one's self or one's opinions upon others, or to enter uninvited; forward; pushing; intrusive."""
Obtunded,unknown,of Obtund
Obtunding,noun,of Obtund
Obtund,verb,"To reduce the edge, pungency, or violent action of; to dull; to blunt; to deaden; to quell; as, to obtund the acrimony of the gall."""
Obtundent,noun,"A substance which sheathes a part, or blunts irritation, usually some bland, oily, or mucilaginous matter; -- nearly the same as demulcent."""
Obtunder,noun,"That which obtunds or blunts; especially, that which blunts sensibility."""
Obturation,noun,"The act of stopping up, or closing, an opening."""
Obturator,noun,That which closes or stops an opening.
Obturator,noun,"An apparatus designed to close an unnatural opening, as a fissure of the palate."""
Obturator,adjective,"Serving as an obturator; closing an opening; pertaining to, or in the region of, the obturator foramen; as, the obturator nerve."""
Obtusangular,adjective,See Obstuseangular.
Obtuse,unknown,"Not pointed or acute; blunt; -- applied esp. to angles greater than a right angle, or containing more than ninety degrees."""
Obtuse,unknown,"Not having acute sensibility or perceptions; dull; stupid; as, obtuse senses."""
Obtuse,unknown,"Dull; deadened; as, obtuse sound."""
Obtuse-angled,adjective,Alt. of obtuse-angular
obtuse-angular,adjective,"Having an obtuse angle; as, an obtuse-angled triangle."""
Obtusely,verb,In an obtuse manner.
Obtuseness,noun,State or quality of being obtuse.
Obtusion,noun,The act or process of making obtuse or blunt.
Obtusion,noun,"The state of being dulled or blunted; as, the obtusion of the senses."""
Obtusity,noun,Obtuseness.
Obumbrant,adjective,"Overhanging; as, obumbrant feathers."""
Obumbrate,verb,To shade; to darken; to cloud.
Obumbration,noun,Act of darkening or obscuring.
Obuncous,adjective,Hooked or crooked in an extreme degree.
Obvention,noun,The act of happening incidentally; that which happens casually; an incidental advantage; an occasional offering.
Obversant,adjective,Conversant; familiar.
Obverse,adjective,"Having the base, or end next the attachment, narrower than the top, as a leaf."""
Obverse,adjective,The face of a coin which has the principal image or inscription upon it; -- the other side being the reverse.
Obverse,adjective,"Anything necessarily involved in, or answering to, another; the more apparent or conspicuous of two possible sides, or of two corresponding things."""
Obversely,verb,In an obverse manner.
Obversion,noun,The act of turning toward or downward.
Obversion,noun,"The act of immediate inference, by which we deny the opposite of anything which has been affirmed; as, all men are mortal; then, by obversion, no men are immortal. This is also described as """"immediate inference by privative conception."""""""
Obverted,unknown,of Obvert
Obverting,noun,of Obvert
Obvert,verb,To turn toward.
Obviated,unknown,of Obviate
Obviating,noun,of Obviate
Obviate,verb,To meet in the way.
Obviate,verb,"To anticipate; to prevent by interception; to remove from the way or path; to make unnecessary; as, to obviate the necessity of going."""
Obviation,noun,"The act of obviating, or the state of being obviated."""
Obvious,adjective,Opposing; fronting.
Obvious,adjective,Exposed; subject; open; liable.
Obvious,adjective,"Easily discovered, seen, or understood; readily perceived by the eye or the intellect; plain; evident; apparent; as, an obvious meaning; an obvious remark."""
Obvolute,adjective,Alt. of Obvoluted
Obvoluted,adjective,"Overlapping; contorted; convolute; -- applied primarily, in botany, to two opposite leaves, each of which has one edge overlapping the nearest edge of the other, and secondarily to a circle of several leaves or petals which thus overlap."""
Oby,noun,See Obi.
Oca,noun,"A Peruvian name for certain species of Oxalis (O. crenata, and O. tuberosa) which bear edible tubers."""
Occamy,noun,An alloy imitating gold or silver.
Occasion,noun,"A falling out, happening, or coming to pass; hence, that which falls out or happens; occurrence; incident."""
Occasion,noun,A favorable opportunity; a convenient or timely chance; convenience.
Occasion,noun,"An occurrence or condition of affairs which brings with it some unlooked-for event; that which incidentally brings to pass an event, without being its efficient cause or sufficient reason; accidental or incidental cause."""
Occasion,noun,"Need; exigency; requirement; necessity; as, I have no occasion for firearms."""
Occasion,noun,A reason or excuse; a motive; a persuasion.
Occasioned,unknown,of Occasion
Occasioning,noun,of Occasion
Occasion,verb,"To give occasion to; to cause; to produce; to induce; as, to occasion anxiety."""
Occasionable,adjective,Capable of being occasioned or caused.
Occasional,adjective,"Of or pertaining to an occasion or to occasions; occuring at times, but not constant, regular, or systematic; made or happening as opportunity requires or admits; casual; incidental; as, occasional remarks, or efforts."""
Occasional,adjective,"Produced by accident; as, the occasional origin of a thing."""
Occasionalism,noun,"The system of occasional causes; -- a name given to certain theories of the Cartesian school of philosophers, as to the intervention of the First Cause, by which they account for the apparent reciprocal action of the soul and the body."""
Occasionality,noun,Quality or state of being occasional; occasional occurrence.
Occasionally,verb,"In an occasional manner; on occasion; at times, as convenience requires or opportunity offers; not regularly."""
