Half-length,adjective,"Of half the whole or ordinary length, as a picture."""
Half-mast,noun,"A point some distance below the top of a mast or staff; as, a flag a half-mast (a token of mourning, etc.)."""
Half-moon,noun,"The moon at the quarters, when half its disk appears illuminated."""
Half-moon,noun,The shape of a half-moon; a crescent.
Half-moon,noun,"An outwork composed of two faces, forming a salient angle whose gorge resembles a half-moon; -- now called a ravelin."""
Half-moon,noun,"A marine, sparoid, food fish of California (Caesiosoma Californiense). The body is ovate, blackish above, blue or gray below. Called also medialuna."""
Halfness,noun,The quality of being half; incompleteness.
Halfpace,noun,A platform of a staircase where the stair turns back in exactly the reverse direction of the lower flight. See Quarterpace.
Half-pike,noun,"A short pike, sometimes carried by officers of infantry, sometimes used in boarding ships; a spontoon."""
Half-port,noun,One half of a shutter made in two parts for closing a porthole.
Half-ray,noun,"A straight line considered as drawn from a center to an indefinite distance in one direction, the complete ray being the whole line drawn to an indefinite distance in both directions."""
Half-read,adjective,Informed by insufficient reading; superficial; shallow.
Half seas over,unknown,Half drunk.
Half-sighted,adjective,Seeing imperfectly; having weak discernment.
Half-sister,noun,A sister by one parent only.
Half-strained,adjective,Half-bred; imperfect.
Half-sword,noun,Half the length of a sword; close fight.
Half-timbered,adjective,"Constructed of a timber frame, having the spaces filled in with masonry; -- said of buildings."""
Half-tounue,noun,"A jury, for the trial of a foreigner, composed equally of citizens and aliens."""
Halfway,verb,"In the middle; at half the distance; imperfectly; partially; as, he halfway yielded."""
Halfway,adjective,Equally distant from the extremes; situated at an intermediate point; midway.
Half-wit,noun,A foolish; a dolt; a blockhead; a dunce.
Half-witted,adjective,Weak in intellect; silly.
Half-yearly,adjective,Two in a year; semiannual. -- adv. Twice in a year; semiannually.
Halibut,noun,"A large, northern, marine flatfish (Hippoglossus vulgaris), of the family Pleuronectidae. It often grows very large, weighing more than three hundred pounds. It is an important food fish."""
Halichondriae,noun,"An order of sponges, having simple siliceous spicules and keratose fibers; -- called also Keratosilicoidea."""
Halicore,noun,Same as Dugong.
Halidom,noun,Holiness; sanctity; sacred oath; sacred things; sanctuary; -- used chiefly in oaths.
Halidom,noun,Holy doom; the Last Day.
Halieutics,noun,A treatise upon fish or the art of fishing; ichthyology.
Halmas,adjective,The feast of All Saints; Hallowmas.
Haliographer,noun,One who writes about or describes the sea.
Haliography,noun,Description of the sea; the science that treats of the sea.
Haliotis,noun,A genus of marine shells; the ear-shells. See Abalone.
Haliotoid,adjective,Like or pertaining to the genus Haliotis; ear-shaped.
Halisauria,noun,The Enaliosauria.
Halite,noun,Native salt; sodium chloride.
Halituous,adjective,"Produced by, or like, breath; vaporous."""
Halk,noun,A nook; a corner.
Hall,noun,"A building or room of considerable size and stateliness, used for public purposes; as, Westminster Hall, in London."""
Hall,noun,"The chief room in a castle or manor house, and in early times the only public room, serving as the place of gathering for the lord's family with the retainers and servants, also for cooking and eating. It was often contrasted with the bower, which was the private or sleeping apartment."""
Hall,noun,"A vestibule, entrance room, etc., in the more elaborated buildings of later times."""
Hall,noun,Any corridor or passage in a building.
Hall,noun,A name given to many manor houses because the magistrate's court was held in the hall of his mansion; a chief mansion house.
Hall,noun,"A college in an English university (at Oxford, an unendowed college)."""
Hall,noun,"The apartment in which English university students dine in common; hence, the dinner itself; as, hall is at six o'clock."""
Hall,noun,Cleared passageway in a crowd; -- formerly an exclamation.
Hallage,noun,A fee or toll paid for goods sold in a hall.
Halleluiah,noun,Alt. of Hallelujah
Hallelujah,noun,"Praise ye Jehovah; praise ye the Lord; -- an exclamation used chiefly in songs of praise or thanksgiving to God, and as an expression of gratitude or adoration."""
Hallelujatic,adjective,"Pertaining to, or containing, hallelujahs."""
Halliard,noun,See Halyard.
Hallidome,noun,Same as Halidom.
Hallier,noun,A kind of net for catching birds.
Hall-mark,noun,"The official stamp of the Goldsmiths' Company and other assay offices, in the United Kingdom, on gold and silver articles, attesting their purity. Also used figuratively; -- as, a word or phrase lacks the hall-mark of the best writers."""
Halloa,unknown,See Halloo.
Halloo,noun,A loud exclamation; a call to invite attention or to incite a person or an animal; a shout.
Hallooed,unknown,of Halloo
Halloing,noun,of Halloo
Halloo,verb,"To cry out; to exclaim with a loud voice; to call to a person, as by the word halloo."""
Halloo,verb,To encourage with shouts.
Halloo,verb,To chase with shouts or outcries.
Halloo,verb,To call or shout to; to hail.
Halloo,noun,An exclamation to call attention or to encourage one.
Hallowed,unknown,of Hallow
Hallowing,noun,of Hallow
Hallow,verb,To make holy; to set apart for holy or religious use; to consecrate; to treat or keep as sacred; to reverence.
Halloween,noun,The evening preceding Allhallows or All Saints' Day.
Hallowmas,noun,"The feast of All Saints, or Allhallows."""
Halloysite,noun,"A claylike mineral, occurring in soft, smooth, amorphous masses, of a whitish color."""
Hallucal,adjective,Of or pertaining to the hallux.
Hallucinate,verb,To wander; to go astray; to err; to blunder; -- used of mental processes.
Hallucination,noun,The act of hallucinating; a wandering of the mind; error; mistake; a blunder.
Hallucination,noun,"The perception of objects which have no reality, or of sensations which have no corresponding external cause, arising from disorder or the nervous system, as in delirium tremens; delusion."""
Hallucinator,noun,One whose judgment and acts are affected by hallucinations; one who errs on account of his hallucinations.
Hallucinatory,adjective,"Partaking of, or tending to produce, hallucination."""
Hallux,noun,"The first, or preaxial, digit of the hind limb, corresponding to the pollux in the fore limb; the great toe; the hind toe of birds."""
Halm,noun,Same as Haulm.
Halma,noun,"The long jump, with weights in the hands, -- the most important of the exercises of the Pentathlon."""
Halos,unknown,of Halo
Halo,noun,"A luminous circle, usually prismatically colored, round the sun or moon, and supposed to be caused by the refraction of light through crystals of ice in the atmosphere. Connected with halos there are often white bands, crosses, or arches, resulting from the same atmospheric conditions."""
Halo,noun,"A circle of light; especially, the bright ring represented in painting as surrounding the heads of saints and other holy persons; a glory; a nimbus."""
Halo,noun,"An ideal glory investing, or affecting one's perception of, an object."""
Halo,noun,A colored circle around a nipple; an areola.
Haloed,unknown,of Halo
Haloing,noun,of Halo
Halo,verb,"To form, or surround with, a halo; to encircle with, or as with, a halo."""
Haloed,adjective,Surrounded with a halo; invested with an ideal glory; glorified.
Halogen,noun,"An electro-negative element or radical, which, by combination with a metal, forms a haloid salt; especially, chlorine, bromine, and iodine; sometimes, also, fluorine and cyanogen. See Chlorine family, under Chlorine."""
Halogenous,adjective,Of the nature of a halogen.
Haloid,adjective,"Resembling salt; -- said of certain binary compounds consisting of a metal united to a negative element or radical, and now chiefly applied to the chlorides, bromides, iodides, and sometimes also to the fluorides and cyanides."""
Haloid,noun,A haloid substance.
Halomancy,noun,See Alomancy.
Halometer,noun,An instrument for measuring the forms and angles of salts and crystals; a goniometer.
Halones,noun,"Alternating transparent and opaque white rings which are seen outside the blastoderm, on the surface of the developing egg of the hen and other birds."""
Halophyte,noun,"A plant found growing in salt marshes, or in the sea."""
Haloscope,noun,"An instrument for exhibition or illustration of the phenomena of halos, parhelia, and the like."""
Halotrichite,noun,An iron alum occurring in silky fibrous aggregates of a yellowish white color.
Haloxyline,noun,"An explosive mixture, consisting of sawdust, charcoal, niter, and ferrocyanide of potassium, used as a substitute for gunpowder."""
Halp,unknown,Helped.
Halpace,noun,See Haut pas.
Hals,noun,The neck or throat.
Halse,verb,To embrace about the neck; to salute; to greet.
Halse,verb,To adjure; to beseech; to entreat.
Halsed,unknown,of Halse
Halsing,noun,of Halse
Halse,verb,To haul; to hoist.
Halsening,adjective,Sounding harshly in the throat; inharmonious; rough.
Halser,noun,See Hawser.
Halt,unknown,"3d pers. sing. pres. of Hold, contraction for holdeth."""
Halt,noun,"A stop in marching or walking, or in any action; arrest of progress."""
Halted,unknown,of Halt
Halting,noun,of Halt
Halt,verb,To hold one's self from proceeding; to hold up; to cease progress; to stop for a longer or shorter period; to come to a stop; to stand still.
Halt,verb,"To stand in doubt whether to proceed, or what to do; to hesitate; to be uncertain."""
Halt,verb,"To cause to cease marching; to stop; as, the general halted his troops for refreshment."""
Halt,adjective,Halting or stopping in walking; lame.
Halt,noun,The act of limping; lameness.
Halt,adjective,To walk lamely; to limp.
Halt,adjective,To have an irregular rhythm; to be defective.
Halter,noun,One who halts or limps; a cripple.
Halter,noun,A strong strap or cord.
Halter,noun,"A rope or strap, with or without a headstall, for leading or tying a horse."""
Halter,noun,A rope for hanging malefactors; a noose.
Haltered,unknown,of Halter
Haltering,noun,of Halter
Halter,verb,"To tie by the neck with a rope, strap, or halter; to put a halter on; to subject to a hangman's halter."""
Halteres,noun,Balancers; the rudimentary hind wings of Diptera.
Halter-sack,noun,"A term of reproach, implying that one is fit to be hanged."""
Haltingly,verb,In a halting or limping manner.
Halvans,noun,Impure ore; dirty ore.
Halve,noun,A half.
Halved,unknown,of Halve
Halving,noun,of Halve
Halve,verb,"To divide into two equal parts; as, to halve an apple; to be or form half of."""
Halve,verb,"To join, as two pieces of timber, by cutting away each for half its thickness at the joining place, and fitting together."""
Halved,adjective,"Appearing as if one side, or one half, were cut away; dimidiate."""
Halves,noun,pl. of Half.
Halwe,noun,A saint.
Hal'yard,verb,"A rope or tackle for hoisting or lowering yards, sails, flags, etc."""
Halysites,noun,"A genus of Silurian fossil corals; the chain corals. See Chain coral, under Chain."""
