Leasy,adjective,Flimsy; vague; deceptive.
Leat,noun,"An artificial water trench, esp. one to or from a mill."""
Leather,noun,"The skin of an animal, or some part of such skin, tanned, tawed, or otherwise dressed for use; also, dressed hides, collectively."""
Leather,noun,The skin.
Leathered,unknown,of Leather
Leathering,noun,of Leather
Leather,verb,"To beat, as with a thong of leather."""
Leatherback,noun,"A large sea turtle (Sphargis coriacea), having no bony shell on its back. It is common in the warm and temperate parts of the Atlantic, and sometimes weighs over a thousand pounds; -- called also leather turtle, leathery turtle, leather-backed tortoise, etc."""
Leatheret,noun,Alt. of Leatherette
Leatherette,noun,"An imitation of leather, made of paper and cloth."""
Leatherhead,noun,The friar bird.
Leathern,adjective,"Made of leather; consisting of. leather; as, a leathern purse."""
Leatherneck,noun,The sordid friar bird of Australia (Tropidorhynchus sordidus).
Leatherwood,noun,"A small branching shrub (Dirca palustris), with a white, soft wood, and a tough, leathery bark, common in damp woods in the Northern United States; -- called also moosewood, and wicopy."""
Leathery,adjective,Resembling leather in appearance or consistence; tough.
Leaved,unknown,of Leave
Leaving,noun,of Leave
Leave,verb,To send out leaves; to leaf; -- often with out.
Leave,verb,To raise; to levy.
Leave,noun,Liberty granted by which restraint or illegality is removed; permission; allowance; license.
Leave,noun,"The act of leaving or departing; a formal parting; a leaving; farewell; adieu; -- used chiefly in the phrase, to take leave, i. e., literally, to take permission to go."""
Left,unknown,of Leave
Leaving,noun,of Leave
Leave,verb,"To withdraw one's self from; to go away from; to depart from; as, to leave the house."""
Leave,verb,"To let remain unremoved or undone; to let stay or continue, in distinction from what is removed or changed."""
Leave,verb,To cease from; to desist from; to abstain from.
Leave,verb,"To desert; to abandon; to forsake; hence, to give up; to relinquish."""
Leave,verb,"To let be or do without interference; as, I left him to his reflections; I leave my hearers to judge."""
Leave,verb,"To put; to place; to deposit; to deliver; to commit; to submit -- with a sense of withdrawing one's self from; as, leave your hat in the hall; we left our cards; to leave the matter to arbitrators."""
Leave,verb,"To have remaining at death; hence, to bequeath; as, he left a large estate; he left a good name; he left a legacy to his niece."""
Leave,verb,To depart; to set out.
Leave,verb,To cease; to desist; to leave off.
Leaved,adjective,"Bearing, or having, a leaf or leaves; having folds; -- used in combination; as, a four-leaved clover; a two-leaved gate; long-leaved."""
Leaveless,adjective,Leafless.
Leaven,noun,"Any substance that produces, or is designed to produce, fermentation, as in dough or liquids; esp., a portion of fermenting dough, which, mixed with a larger quantity of dough, produces a general change in the mass, and renders it light; yeast; barm."""
Leaven,noun,Anything which makes a general assimilating (especially a corrupting) change in the mass.
Leavened,unknown,of Leaven
Leavening,noun,of Leaven
Leaven,verb,To make light by the action of leaven; to cause to ferment.
Leaven,verb,To imbue; to infect; to vitiate.
Leavening,noun,"The act of making light, or causing to ferment, by means of leaven."""
Leavening,noun,That which leavens or makes light.
Leavenous,adjective,Containing leaven.
Leaver,noun,"One who leaves, or withdraws."""
Leaves,noun,pl. of Leaf.
Leave-taking,noun,Taking of leave; parting compliments.
Leaviness,noun,Leafiness.
Leavings,noun,Things left; remnants; relics.
Leavings,noun,Refuse; offal.
Leavy,adjective,Leafy.
Leban,noun,Alt. of Lebban
Lebban,noun,"Coagulated sour milk diluted with water; -- a common beverage among the Arabs. Also, a fermented liquor made of the same."""
Lecama,noun,The hartbeest.
Lecanomancy,noun,"divination practiced with water in a basin, by throwing three stones into it, and invoking the demon whose aid was sought."""
Lecanoric,adjective,"Pertaining to, or designating, an organic acid which is obtained from several varieties of lichen (Lecanora, Roccella, etc.), as a white, crystalline substance, and is called also orsellic, / diorsellinic acid, lecanorin, etc."""
Lecanorin,noun,See Lecanoric.
Lech,verb,To lick.
Leche,noun,"See water buck, under 3d Buck."""
Lecher,noun,"A man given to lewdness; one addicted, in an excessive degree, to the indulgence of sexual desire, or to illicit commerce with women."""
Lechered,unknown,of Lecher
Lechering,noun,of Lecher
Lecher,verb,To practice lewdness.
Lecherer,noun,"See Lecher, n."""
Lecherous,adjective,"Like a lecher; addicted to lewdness; lustful; also, lust-provoking."""
Lechery,noun,Free indulgence of lust; lewdness.
Lechery,noun,Selfish pleasure; delight.
Lecithin,noun,"A complex, nitrogenous phosphorized substance widely distributed through the animal body, and especially conspicuous in the brain and nerve tissue, in yolk of eggs, and in the white blood corpuscles."""
lectern,noun,See Lecturn.
Lecticae,unknown,of Lectica
Lectica,noun,A kind of litter or portable couch.
Lection,noun,"A lesson or selection, esp. of Scripture, read in divine service."""
Lection,noun,A reading; a variation in the text.
-ries,unknown,of Lectionary
Lectionary,noun,"A book, or a list, of lections, for reading in divine service."""
Lector,noun,"A reader of lections; formerly, a person designated to read lessons to the illiterate."""
Lectual,adjective,"Confining to the bed; as, a lectual disease."""
Lecture,noun,"The act of reading; as, the lecture of Holy Scripture."""
Lecture,noun,"A discourse on any subject; especially, a formal or methodical discourse, intended for instruction; sometimes, a familiar discourse, in contrast with a sermon."""
Lecture,noun,A reprimand or formal reproof from one having authority.
Lecture,noun,A rehearsal of a lesson.
Lectured,unknown,of Lecture
Lecturing,noun,of Lecture
Lecture,verb,To read or deliver a lecture to.
Lecture,verb,To reprove formally and with authority.
Lecture,verb,To deliver a lecture or lectures.
Lecturer,noun,One who lectures; an assistant preacher.
Lectureship,noun,The office of a lecturer.
Lecturn,noun,"A choir desk, or reading desk, in some churches, from which the lections, or Scripture lessons, are chanted or read; hence, a reading desk. [Written also lectern and lettern.]"""
Lecythis,noun,"A genus of gigantic trees, chiefly Brazilian, of the order Myrtaceae, having woody capsules opening by an apical lid. Lecythis Zabucajo yields the delicious sapucaia nuts. L. Ollaria produces the monkey-pots, its capsules. Its bark separates into thin sheets, like paper, used by the natives for cigarette wrappers."""
Led,unknown,of Lead.
Leden,noun,Alt. of Ledden
Ledden,noun,Language; speech; voice; cry.
Ledge,noun,"A shelf on which articles may be laid; also, that which resembles such a shelf in form or use, as a projecting ridge or part, or a molding or edge in joinery."""
Ledge,noun,"A shelf, ridge, or reef, of rocks."""
Ledge,noun,A layer or stratum.
Ledge,noun,A lode; a limited mass of rock bearing valuable mineral.
Ledge,noun,"A piece of timber to support the deck, placed athwartship between beams."""
Ledgement,noun,See Ledgment.
Ledger,noun,"A book in which a summary of accounts is laid up or preserved; the final book of record in business transactions, in which all debits and credits from the journal, etc., are placed under appropriate heads."""
Ledger,noun,"A large flat stone, esp. one laid over a tomb."""
Ledger,noun,"A horizontal piece of timber secured to the uprights and supporting floor timbers, a staircase, scaffolding, or the like. It differs from an intertie in being intended to carry weight."""
Ledgment,noun,"A string-course or horizontal suit of moldings, such as the base moldings of a building."""
Ledgment,noun,"The development of the surface of a body on a plane, so that the dimensions of the different sides may be easily ascertained."""
Ledgy,adjective,"Abounding in ledges; consisting of a ledge or reef; as, a ledgy island."""
Lee,verb,To lie; to speak falsely.
Lees,unknown,of Lee
Lee,noun,"That which settles at the bottom, as of a cask of liquor (esp. wine); sediment; dregs; -- used now only in the plural."""
Lee,noun,"A sheltered place; esp., a place protected from the wind by some object; the side sheltered from the wind; shelter; protection; as, the lee of a mountain, an island, or a ship."""
Lee,noun,"That part of the hemisphere, as one stands on shipboard, toward which the wind blows. See Lee, a."""
Lee,adjective,"Of or pertaining to the part or side opposite to that against which the wind blows; -- opposed to weather; as, the lee side or lee rail of a vessel."""
Leeboard,noun,"A board, or frame of planks, lowered over the side of a vessel to lessen her leeway when closehauled, by giving her greater draught."""
Leech,noun,See 2d Leach.
Leech,verb,"See Leach, v. t."""
Leech,noun,The border or edge at the side of a sail.
Leech,noun,A physician or surgeon; a professor of the art of healing.
Leech,noun,"Any one of numerous genera and species of annulose worms, belonging to the order Hirudinea, or Bdelloidea, esp. those species used in medicine, as Hirudo medicinalis of Europe, and allied species."""
Leech,noun,"A glass tube of peculiar construction, adapted for drawing blood from a scarified part by means of a vacuum."""
Leeched,unknown,of Leech
Leeching,noun,of Leech
Leech,verb,"To treat as a surgeon; to doctor; as, to leech wounds."""
Leech,verb,To bleed by the use of leeches.
Leechcraft,noun,The art of healing; skill of a physician.
Leed,noun,Alt. of Leede
Leede,noun,A caldron; a copper kettle.
Leef,adjective,See Lief.
Leek,noun,"A plant of the genus Allium (A. Porrum), having broadly linear succulent leaves rising from a loose oblong cylindrical bulb. The flavor is stronger than that of the common onion."""
Leeme,noun,See Leme.
Leep,unknown,Leaped.
Leer,verb,To learn.
Leer,adjective,Empty; destitute; wanting
Leer,adjective,Empty of contents.
Leer,adjective,"Destitute of a rider; and hence, led, not ridden; as, a leer horse."""
