Calash,noun,"A hood, formerly worn by ladies, which could be drawn forward or thrown back like the top of a carriage."""
Calaverite,noun,A bronze-yellow massive mineral with metallic luster; a telluride of gold; -- first found in Calaveras County California.
Calcaneal,adjective,"Pertaining to the calcaneum; as, calcaneal arteries."""
-neums,unknown,of Calcaneum
-nea,unknown,of Calcaneum
Calcaneum,noun,"One of the bones of the tarsus which in man, forms the great bone of the heel; -- called also fibulare."""
Calcar,noun,"A kind of oven, or reverberatory furnace, used for the calcination of sand and potash, and converting them into frit."""
Calcaria,unknown,of Calcar
Calcar,noun,A hollow tube or spur at the base of a petal or corolla.
Calcar,noun,"A slender bony process from the ankle joint of bats, which helps to support the posterior part of the web, in flight."""
Calcar,noun,"A spur, or spurlike prominence."""
Calcar,noun,"A curved ridge in the floor of the leteral ventricle of the brain; the calcar avis, hippocampus minor, or ergot."""
Calcarate,adjective,Alt. of Calcarated
Calcarated,adjective,"Having a spur, as the flower of the toadflax and larkspur; spurred."""
Calcarated,adjective,Armed with a spur.
Calcareo-argillaceous,adjective,"consisting of, or containing, calcareous and argillaceous earths."""
Calcareo-bituminous,adjective,"Consisting of, or containing, lime and bitumen."""
Calcareo-siliceous,adjective,"Consisting of, or containing calcareous and siliceous earths."""
Calcareous,adjective,"Partaking of the nature of calcite or calcium carbonate; consisting of, or containing, calcium carbonate or carbonate of lime."""
Calcareousness,noun,Quality of being calcareous.
Calcariferous,adjective,Lime-yielding; calciferous
Calcarine,adjective,"Pertaining to, or situated near, the calcar of the brain."""
Calcavella,noun,A sweet wine from Portugal; -- so called from the district of Carcavelhos.
Calceated,adjective,"Fitted with, or wearing, shoes."""
Calced,adjective,Wearing shoes; calceated; -- in distintion from discalced or barefooted; as the calced Carmelites.
Calcedon,noun,"A foul vein, like chalcedony, in some precious stones."""
Calcedonic,adjective,Alt. of Calcedonian
Calcedonian,adjective,See Chalcedonic.
Calceiform,adjective,"Shaped like a slipper, as one petal of the lady's-slipper; calceolate."""
Calceolaria,noun,"A genus of showy herbaceous or shrubby plants, brought from South America; slipperwort. It has a yellow or purple flower, often spotted or striped, the shape of which suggests its name."""
Calceolate,adjective,Slipper-ahaped. See Calceiform.
Calces,noun,See Calx.
Calcic,adjective,"Pertaining to, derived from, or containing, calcium or lime."""
Calciferous,adjective,"Bearing, producing, or containing calcite, or carbonate of lime."""
Calcific,adjective,Calciferous. Specifically: (Zool.) of or pertaining to the portion of the oviduct which forms the eggshell in birds and reptiles.
Calcification,noun,"The process of change into a stony or calcareous substance by the deposition of lime salt; -- normally, as in the formation of bone and of teeth; abnormally, as in calcareous degeneration of tissue."""
Calcified,adjective,"Consisting of, or containing, calcareous matter or lime salts; calcareous."""
Calciform,adjective,In the form of chalk or lime.
Calcified,unknown,of Calcify
Calcifying,noun,of Calcify
Calcify,verb,To make stony or calcareous by the deposit or secretion of salts of lime.
Calcify,verb,"To become changed into a stony or calcareous condition, in which lime is a principal ingredient, as in the formation of teeth."""
Calcigenous,adjective,"Tending to form, or to become, a calx or earthlike substance on being oxidized or burnt; as magnesium, calcium. etc."""
Calcigerous,adjective,"Holding lime or other earthy salts; as, the calcigerous cells of the teeth."""
Calcimine,noun,"A white or colored wash for the ceiling or other plastering of a room, consisting of a mixture of clear glue, Paris white or zinc white, and water."""
Calcimined,unknown,of Calcimine
Calcimining,noun,of Calcimine
Calcimine,verb,"To wash or cover with calcimine; as, to calcimine walls."""
Calciminer,noun,One who calcimines.
Calcinable,adjective,"That may be calcined; as, a calcinable fossil."""
Calcinate,verb,To calcine.
Calcination,noun,"The act or process of disintegrating a substance, or rendering it friable by the action of heat, esp. by the expulsion of some volatile matter, as when carbonic and acid is expelled from carbonate of calcium in the burning of limestone in order to make lime."""
Calcination,noun,The act or process of reducing a metal to an oxide or metallic calx; oxidation.
Calcinatory,noun,A vessel used in calcination.
Calciden,unknown,of Calcine
Calcining,noun,of Calcine
Calcine,verb,"To reduce to a powder, or to a friable state, by the action of heat; to expel volatile matter from by means of heat, as carbonic acid from limestone, and thus (usually) to produce disintegration; as to, calcine bones."""
Calcine,verb,"To oxidize, as a metal by the action of heat; to reduce to a metallic calx."""
Calcine,verb,"To be converted into a powder or friable substance, or into a calx, by the action of heat."""
Calciner,noun,"One who, or that which, calcines."""
Calcispongiae,noun,"An order of marine sponges, containing calcareous spicules. See Porifera."""
Calcite,noun,"Calcium carbonate, or carbonate of lime. It is rhombohedral in its crystallization, and thus distinguished from aragonite. It includes common limestone, chalk, and marble. Called also calc-spar and calcareous spar."""
Calcitrant,adjective,Kicking. Hence: Stubborn; refractory.
Calcitrate,verb,To kick.
Calcitration,noun,Act of kicking.
Calcium,noun,"An elementary substance; a metal which combined with oxygen forms lime. It is of a pale yellow color, tenacious, and malleable. It is a member of the alkaline earth group of elements. Atomic weight 40. Symbol Ca."""
Calcivorous,adjective,"Eroding, or eating into, limestone."""
Calcographer,noun,One who practices calcography.
Calcographic,adjective,Alt. of Calcographical
Calcographical,adjective,"Relating to, or in the style of, calcography."""
Calcography,noun,The art of drawing with chalk.
Calc-sinter,noun,See under Calcite.
Calc-spar,noun,Same as Calcite.
Calc-tufa,noun,See under Calcite.
Calculable,adjective,That may be calculated or ascertained by calculation.
Calculary,adjective,Of or pertaining to calculi.
Calculary,noun,A congeries of little stony knots found in the pulp of the pear and other fruits.
Calculater,unknown,of Calculate
Calculating,noun,of Calculate
Calculate,verb,"To ascertain or determine by mathematical processes, usually by the ordinary rules of arithmetic; to reckon up; to estimate; to compute."""
Calculate,verb,"To ascertain or predict by mathematical or astrological computations the time, circumstances, or other conditions of; to forecast or compute the character or consequences of; as, to calculate or cast one's nativity."""
Calculate,verb,"To adjust for purpose; to adapt by forethought or calculation; to fit or prepare by the adaptation of means to an end; as, to calculate a system of laws for the government and protection of a free people."""
Calculate,verb,To plan; to expect; to think.
Calculate,verb,To make a calculation; to forecast consequences; to estimate; to compute.
Calculated,adjective,"Worked out by calculation; as calculated tables for computing interest; ascertained or conjectured as a result of calculation; as, the calculated place of a planet; the calculated velocity of a cannon ball."""
Calculated,adjective,"Adapted by calculation, contrivance. or forethought to accomplish a purpose; as, to use arts calculated to deceive the people."""
Calculated,adjective,"Likely to produce a certain effect, whether intended or not; fitted; adapted; suited."""
Calculating,adjective,Of or pertaining to mathematical calculations; performing or able to perform mathematical calculations.
Calculating,adjective,"Given to contrivance or forethought; forecasting; scheming; as, a cool calculating disposition."""
Calculating,noun,The act or process of making mathematical computations or of estimating results.
Calculation,noun,"The act or process, or the result, of calculating; computation; reckoning, estimate."""
Calculation,noun,An expectation based on circumstances.
Calculative,adjective,Of or pertaining to calculation; involving calculation.
Calculator,noun,"One who computes or reckons: one who estimates or considers the force and effect of causes, with a view to form a correct estimate of the effects."""
Calculatory,adjective,Belonging to calculation.
Calcule,noun,Reckoning; computation.
Calcule,verb,To calculate
Calculi,noun,See Calculus.
Calculous,adjective,"Of the nature of a calculus; like stone; gritty; as, a calculous concretion."""
Calculous,adjective,"Caused, or characterized, by the presence of a calculus or calculi; a, a calculous disorder; affected with gravel or stone; as, a calculous person."""
Calculi,unknown,of Calculus
Calculus,noun,"Any solid concretion, formed in any part of the body, but most frequent in the organs that act as reservoirs, and in the passages connected with them; as, biliary calculi; urinary calculi, etc."""
Calculus,noun,A method of computation; any process of reasoning by the use of symbols; any branch of mathematics that may involve calculation.
Caldron,noun,"A large kettle or boiler of copper, brass, or iron. [Written also cauldron.]"""
Caleche,noun,See Calash.
Caledonia,noun,The ancient Latin name of Scotland; -- still used in poetry.
Caledonian,adjective,Of or pertaining to Caledonia or Scotland; Scottish; Scotch.
Caledonian,noun,A native or inhabitant of Caledonia or Scotland.
Caledonite,noun,"A hydrous sulphate of copper and lead, found in some parts of Caledonia or Scotland."""
Calefacient,adjective,Making warm; heating.
Calefacient,noun,"A substance that excites warmth in the parts to which it is applied, as mustard."""
Calefaction,noun,"The act of warming or heating; the production of heat in a body by the action of fire, or by communication of heat from other bodies."""
Calefaction,noun,The state of being heated.
Calefactive,adjective,See Calefactory.
Calefactor,noun,"A heater; one who, or that which, makes hot, as a stove, etc."""
Calefactory,adjective,Making hot; producing or communicating heat.
Calefactory,noun,"An apartment in a monastery, warmed and used as a sitting room."""
Calefactory,noun,"A hollow sphere of metal, filled with hot water, or a chafing dish, placed on the altar in cold weather for the priest to warm his hands with."""
Calefied,unknown,of Calefy
Calefying,noun,of Calefy
Calefy,verb,To make warm or hot.
Calefy,verb,To grow hot or warm.
